TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2022-05-30,149.92,143.8,150,145.52,16672,2656900
2022-05-31,144.9,142.12,145.54,144.3,8507,1230210
2022-06-01,144,140.62,144.2,142.2,16220,2681230
2022-06-02,141.88,135.1,142.5,136.26,15815,2524150
2022-06-03,135.2,124.12,135.8,130.02,32285,7318410
2022-06-06,130.02,127.02,130.2,129.5,9754,1817130
2022-06-07,129.4,124.5,133,131.98,20655,4686820
2022-06-08,133,132.02,135.46,133.88,9711,2216980
2022-06-09,134,128.06,139.48,129.78,14148,2635440
2022-06-10,129.8,126.1,131,130.7,14081,1750820
2022-06-14,129.5,127.3,129.84,129.84,13435,1551830
2022-06-15,129.44,128.5,130,128.78,17893,1813840
2022-06-16,129,128.34,132.48,131,23363,2756350
2022-06-17,131,129.92,131.72,130.12,18081,1266230
2022-06-20,130.34,130.02,134.38,134.38,20255,2519530
2022-06-21,135,132.96,138.92,134.3,24526,4050610
2022-06-22,132.78,130.2,137.18,134.86,15476,1904380
2022-06-23,134.86,132.4,137,137,10168,2114900
2022-06-24,137,134.32,138.5,135.9,16580,1984770
2022-06-27,135.7,134,136.18,136,7968,1401330
2022-06-28,135.44,133.9,135.84,134,7575,1375220
2022-06-29,133.9,131.44,139.14,137.78,13013,2597350
2022-06-30,137.78,133,139.96,133.4,19708,3830220
2022-07-01,133.3,131.08,140.18,133.1,14859,3331500
2022-07-04,135,133.46,136.5,135.5,8309,1606090
2022-07-05,135.34,132.48,136.78,136.5,8281,1544480
2022-07-06,136,135.6,140.5,138.9,18007,2522820
2022-07-07,138.62,136.5,139.66,138.38,11528,1255840
2022-07-08,138.2,135.6,138.2,138,8296,945840
2022-07-11,138,135.5,138.5,136.52,6778,1024320
2022-07-12,136.2,132.4,136.48,132.52,9118,1475590
2022-07-13,132.8,128.1,133.02,129.8,12643,1649640
2022-07-14,129.8,126.02,131.2,127.14,11664,1573610
2022-07-15,127.3,124.7,129.78,129.78,14791,1868770
2022-07-18,129.4,125.46,130.04,125.46,12859,1563940
2022-07-19,125.7,121,126.04,123.2,20650,2867570
2022-07-20,123.3,118.6,123.82,119.98,22081,3293640
2022-07-21,119.42,114,119.42,115.88,16931,3239810
2022-07-22,115.36,114.06,117.5,117.44,11019,1978060
2022-07-25,117.02,116.8,121.98,118.72,14363,2933590
2022-07-26,119.32,119.32,123.1,123.1,10620,1858460
2022-07-27,123.5,122.12,126.7,125.56,20695,4583350
2022-07-28,125.98,123,127.8,125.5,20720,6163420
2022-07-29,124.52,124.52,130,130,12302,2393130
2022-08-01,131.94,128.2,136.36,131.7,36743,10764260
2022-08-02,131.7,130,132.96,130,13492,2756420
2022-08-03,127.14,124.7,129.12,125.04,14090,2871720
2022-08-04,125,121.56,126.8,124.5,12913,2487950
2022-08-05,124.48,119.36,125,120.1,13101,2626880
2022-08-08,122.5,118.08,122.5,118.74,13476,2957910
2022-08-09,119.1,116.12,119.18,119.18,18466,4246930
2022-08-10,118.36,116.52,118.5,118.5,12467,3132030
2022-08-11,118.5,117.1,119.98,117.68,15307,3521740
2022-08-12,117.22,115,117.96,117.16,18577,4024950
2022-08-15,117.68,115.7,117.96,117.96,11618,2901650
2022-08-16,117.94,116.68,118.48,118,14131,4269310
2022-08-17,117.96,116.2,118,116.2,17245,3439120
2022-08-18,116.3,114.94,116.5,115.26,21094,3694830
2022-08-19,115.2,113.78,115.42,114.9,21972,4048360
2022-08-22,115.1,114.3,117.08,116.46,14729,3282770
2022-08-23,116.6,116.22,117.72,116.88,11013,2453660
2022-08-24,116.86,116.4,117.48,117.48,7205,1685730
2022-08-25,117.48,114.5,117.78,115.2,22801,4165810
2022-08-26,115.42,113.52,115.42,115,18623,3940150
2022-08-29,115.02,114.58,116.5,116.5,14053,3941260
2022-08-30,116.5,116.5,119.5,118.86,26503,8204290
2022-08-31,119,118.12,123.96,120.66,20457,5448710
2022-09-01,121.4,117.18,121.76,118,20305,5257800
2022-09-02,118.66,118.42,122.5,122.5,21718,5493360
2022-09-05,123,121.58,126,126,18524,4689820
2022-09-06,125.8,120.66,125.82,121.1,30370,6623430
2022-09-07,121.48,118.84,122.46,118.84,29660,6114150
2022-09-08,119.2,116.66,119.36,116.8,20598,4789000
2022-09-09,117.02,116,117.98,117.76,28336,6407830
2022-09-12,117.5,117.48,121.7,119.78,30380,7284190
2022-09-13,119.98,117.76,120.78,118.34,23753,4812680
2022-09-14,118.34,115.32,118.34,117.84,23116,4321970
2022-09-15,118.28,117.72,119.28,118.84,17115,3800270
2022-09-16,118.96,116.6,119.14,117.14,19815,5268710
2022-09-19,117.24,115.9,117.96,116.7,14653,3903170
2022-09-20,117,106.5,117.1,108.82,63253,14201250
2022-09-21,97.2,97.2,106.14,100.42,48036,12418680
2022-09-22,101,100.16,104.48,100.5,29962,7104470
2022-09-23,100.46,90.02,100.46,91.62,63507,14329480
2022-09-26,90.36,77.04,91.14,77.3,74036,19458570
2022-09-27,79.74,76.12,82.7,81.88,42259,10855090
2022-09-28,82.66,79.18,84.94,81.7,37546,11310580
2022-09-29,81.7,76.5,82.3,78.06,34978,8647240
2022-09-30,78.5,75,85.4,84.9,56186,18432700
2022-10-03,85.46,82.2,88.26,86.76,42223,12091590
2022-10-04,87,81.74,87.38,83.3,38035,10877870
2022-10-05,82.3,77.5,82.44,80.42,39207,11655440
2022-10-06,80.16,77.56,82.28,78.22,40522,13513050
2022-10-07,78,73.2,78,73.9,46635,13886070
2022-10-10,71.98,70.4,78.22,78.12,43061,13718190
2022-10-11,78.3,76.52,83.36,82.8,47072,14878250
2022-10-12,83.38,80.68,83.62,82.3,22025,6842180
2022-10-13,81.82,81.04,83.24,82.42,14708,3971180
2022-10-14,82.24,80.22,83.86,82.46,23268,7197570
2022-10-17,83.1,82.14,87.72,87.72,40814,12326170
2022-10-18,88.08,84.82,88.34,84.94,33034,10136630
2022-10-19,84.7,83.56,85.94,85.28,20647,5165110
2022-10-20,86.18,85.74,89.9,89.3,34737,9745540
2022-10-21,89.36,87.8,94.5,94.32,52843,15863910
2022-10-24,94.52,92.02,95.26,93.46,36211,9122870
2022-10-25,93.46,93.18,97,96.28,31271,7466870
2022-10-26,96.32,95.02,101.4,100.2,49699,11575690
2022-10-27,100.5,99.2,107.24,105.58,54290,18254990
2022-10-28,105.56,103.16,106.76,105.98,35174,10422510
2022-10-31,106.26,101.82,106.26,103.08,36816,8618120
2022-11-01,103.3,101.3,104.88,103.28,21476,6174830
2022-11-02,103.34,98.52,103.46,100.62,16508,4312110
2022-11-03,100.5,99.16,104.8,104,32778,9226810
2022-11-07,105,104.52,111,109.92,43321,12081150
2022-11-08,110.2,108.06,111.5,109.12,25757,7289370
2022-11-09,108.42,103.82,108.98,104.26,34330,8097970
2022-11-10,104.22,103.12,107.76,107.32,30130,7591100
2022-11-11,107.6,104.58,109,107,22731,4952480
2022-11-14,107.7,105.66,108,106.98,23877,5599090
2022-11-15,107.2,101.3,109.5,103.94,33318,9530820
2022-11-16,104.8,104.28,107.5,107.12,19733,4953040
2022-11-17,107.24,105.12,108,105.68,14250,3548270
2022-11-18,105.6,104.5,105.98,105.9,10955,2679470
2022-11-21,105.8,103.16,105.8,104.32,13982,3581690
2022-11-22,104.88,103.2,107.76,106.84,17135,5257590
2022-11-23,107.54,105.6,107.96,106.74,18369,3967490
2022-11-24,107.36,105.6,107.86,106.16,11562,2696820
2022-11-25,106.16,104.88,106.8,105.4,15243,2742170
2022-11-28,104.9,103.52,105.9,105.76,14259,2616770
2022-11-29,106.12,105.58,107.2,106.38,16028,3280270
2022-11-30,106.1,105.28,106.62,106.48,10679,1856160
2022-12-01,106.42,106.02,107,106.62,10018,2046130
2022-12-02,106.6,104.9,106.6,105.44,10356,2429350
2022-12-05,105.5,104.72,106.6,105.7,13022,2612000
2022-12-06,105.92,105.3,107,106.56,10382,3322420
2022-12-07,106.34,104.98,106.94,105.8,13129,2951400
2022-12-08,105.9,105.36,107.98,107.8,21000,5349710
2022-12-09,107.86,105.4,108.96,106.44,21032,5365630
2022-12-12,107.38,106.3,107.94,107.14,19776,4123620
2022-12-13,107.4,106.06,108.4,107.38,19562,4526690
2022-12-14,107.58,106.78,109.82,108.84,18037,5165330
2022-12-15,108.82,107.1,109.58,107.1,22316,4681380
2022-12-16,107.02,106.76,108.96,108.36,13942,2067100
2022-12-19,108.5,107.68,112.2,111.34,22413,6020250
2022-12-20,111.36,111.12,115.7,114.46,37653,8200020
2022-12-21,114.98,112.8,117,114.64,26854,6665790
2022-12-22,115.12,112.94,115.94,113.76,16267,4556570
2022-12-23,113.76,112.5,115.48,114.62,11311,3043420
2022-12-26,114.6,114.3,115.52,115.3,9718,2348910
2022-12-27,115.48,113.78,115.98,115.94,13581,3600790
2022-12-28,116,114.8,116.6,115.56,13658,3132520
2022-12-29,115.1,114.5,115.96,115.24,8219,1548650
2022-12-30,115.68,115.24,118.32,117.76,15748,4210450
2023-01-03,113,112.7,115.2,114.36,29717,6514130
2023-01-04,114.58,111.82,114.62,112.34,21761,4175450
2023-01-05,112.3,110.88,112.66,112.06,11435,2307060
2023-01-06,112.28,111.18,112.5,111.34,9533,1900130
2023-01-09,111.9,109.78,112.38,110.4,21425,4637480
2023-01-10,109.9,108.64,110.18,109.22,18294,3618880
2023-01-11,109,109,112.28,112.1,17884,3466590
2023-01-12,112.16,110.22,112.4,111.5,12184,2323150
2023-01-13,111.5,110.7,112.3,112.16,11323,2004210
2023-01-16,112.2,112.2,114.48,114.3,18319,4360870
2023-01-17,114.38,111,114.52,111.38,18395,4752060
2023-01-18,111.3,110.84,113.3,111.54,13428,3256210
2023-01-19,111.5,110.58,112.46,111.5,12930,2790070
2023-01-20,111.8,110.88,112.28,111.98,8359,1824050
2023-01-23,112.3,111.28,112.46,112.02,8361,1599340
2023-01-24,111.82,111.08,112.8,111.26,9496,1771970
2023-01-25,111.26,110.72,112.1,111.64,8294,1695540
2023-01-26,111.76,111.24,113.16,112.36,8529,1873700
2023-01-27,112.38,112.22,113.98,113.76,10599,2287450
2023-01-30,113.76,113.76,115.38,115.16,13936,3012340
2023-01-31,115.4,114.8,116.98,116.8,17037,2916450
2023-02-01,117,116.5,120,118.96,25196,5212200
2023-02-02,119.8,118,120.88,120.22,20283,5557330
2023-02-03,120.22,118.1,120.68,120.28,16290,4158360
2023-02-06,120.4,119.82,123.68,123.44,22693,5094800
2023-02-07,123.22,120.8,123.9,121.84,16152,3420720
2023-02-08,121.9,119.1,122.42,119.3,17311,3494750
2023-02-09,119.3,118.34,123.24,122.5,18786,4592900
2023-02-10,122.04,121.72,125.7,125,22532,7148240
2023-02-13,125.04,125.02,127.48,126.7,21521,4232450
2023-02-14,126.26,122.76,126.66,122.94,17006,4197050
2023-02-15,122.5,115.2,122.58,117.6,27161,6673050
2023-02-16,118.4,115.46,120.34,118,18811,5494170
2023-02-17,116.88,115.74,118.6,117.44,16262,4329660
2023-02-20,117.22,114.4,118.34,117.86,17090,3838740
2023-02-21,117.88,117.72,122,121.78,20168,6029390
2023-02-22,122.02,119.56,122.38,120.94,14612,4047060
2023-02-24,121.32,118.9,122.44,120,13126,3075770
2023-02-27,119.88,117.84,124.64,124.06,29785,6001650
2023-02-28,124.2,123.8,126,125.2,24045,5401590
2023-03-01,125.98,125.14,128.52,127.98,26430,5697540
2023-03-02,127.9,124.32,128.9,126.14,24564,6605430
2023-03-03,126.2,125.3,128.54,128.32,11267,2937840
2023-03-06,128.5,126.6,129.1,126.96,20078,5010860
2023-03-07,126.9,125.7,127.4,126.38,13549,3379770
2023-03-09,126.4,125.22,127.22,126.46,12265,2627510
2023-03-10,125.9,125.4,127.2,126.64,10476,2660590
2023-03-13,127,124.02,127.2,124.92,19965,4497660
2023-03-14,125,124.02,126.26,125.7,11583,2717770
2023-03-15,125.94,122.5,126.42,123.82,16134,3345810
2023-03-16,123.8,120.8,124.32,124.14,17597,3420980
2023-03-17,125.02,124.32,125.96,125.1,19990,3986750
2023-03-20,125.4,124.42,128,127.58,19683,5779970
2023-03-21,128.24,125.12,128.58,126.08,13907,3454180
2023-03-22,125.98,125,126.32,125.1,8100,1487410
2023-03-23,125,123.92,126.54,126.2,9881,2879070
2023-03-24,126.2,125.4,126.5,126.5,6515,1260580
2023-03-27,127,126.86,128.42,128.18,15214,2806660
2023-03-28,128.58,126.56,128.94,127.54,13313,2272840
2023-03-29,128,127.1,134.44,131.84,34559,10374850
2023-03-30,132.3,129.8,133.44,130.6,20539,4848160
2023-03-31,130.6,128.34,130.6,130.44,17563,5213360
2023-04-03,130.44,130.42,133.9,133.04,18677,4192460
2023-04-04,133.3,131.22,133.8,132.44,12741,3245400
2023-04-05,131.7,130.52,133.5,133.02,10811,2314260
2023-04-06,133.06,130.22,135.46,131.34,40862,15357150
2023-04-07,131.08,128,131.7,131.38,34392,9235560
2023-04-10,132.24,130,132.4,131.66,31175,5393340
2023-04-11,131.86,128.3,132,129.78,26477,6795400
2023-04-12,130.06,128.4,130.84,130.48,14030,3835390
2023-04-13,130.82,129.2,131.2,130.32,8248,2319390
2023-04-14,130.2,129.62,131.5,131.34,8345,2510700
2023-04-17,131.98,131.2,132.9,132.6,13336,3299650
2023-04-18,132.5,131.74,138,137.44,26307,8577520
2023-04-19,137.7,135.34,142.3,138.5,34630,11631120
2023-04-20,138.1,135.6,141.82,140.16,19762,5282870
2023-04-21,140.46,138.04,140.88,139.92,10435,2943400
2023-04-24,139.9,138.16,140.3,139.2,9244,2114990
2023-04-25,139.02,137.7,139.38,138.22,6376,1675450
2023-04-26,137.94,136,138.86,136.5,9901,2063350
2023-04-27,135.6,135.6,139.32,139.28,14724,2502880
2023-04-28,139.42,136.36,139.5,137.28,11001,2875130
2023-05-02,136.7,132.5,138,133.34,19084,4956670
2023-05-03,133.34,128.34,135.5,129.8,23001,7357210
2023-05-04,129.8,126.72,131.76,129.46,20707,5750980
2023-05-05,129.46,126.7,129.96,127.34,16803,4010230
2023-05-08,127.82,125.88,128.08,127.22,6244,1410100
2023-05-10,127.22,127.22,130.66,130.38,12339,2809380
2023-05-11,130.84,127.3,132.3,128.76,22322,5177490
2023-05-12,128.8,127.3,131.2,129.64,15420,4161820
2023-05-15,130.8,130.14,134,133.16,16722,4294270
2023-05-16,133.52,132.12,134.4,132.86,14882,2728490
2023-05-17,132.8,131.3,133.74,133.64,9339,2201930
2023-05-18,133.64,133.24,135.68,134.78,16104,4494660
2023-05-19,134.42,133.42,135.46,134.58,9219,2760650
2023-05-22,136,132.7,136.82,133.04,10974,2962590
2023-05-23,133,132.2,136.4,134.84,14822,4105020
2023-05-24,135.38,132.42,135.4,134.68,24025,4626050
2023-05-25,134.82,134.14,139.3,137.86,25686,6672360
2023-05-26,138.34,137.38,139.84,139.36,13326,3759310
2023-05-29,141,138.66,142.8,141.7,31377,13289970
2023-05-30,141.24,140.16,146.7,143.6,31703,10725500
2023-05-31,143.62,143.62,147.72,147.16,16904,4892450
2023-06-01,146.68,146.68,149.6,147.88,17724,5794400
2023-06-02,148.62,146.5,152,151.54,21847,6920350
2023-06-05,153,148.08,153.42,148.84,18867,4773930
2023-06-06,148.02,146.22,148.72,148.08,14849,3077640
2023-06-07,148.2,147.74,151.72,149.78,15361,3043210
2023-06-08,149.5,148.56,151.7,150.98,12053,2728780
2023-06-09,151.28,151.18,153.6,152.46,10692,2941980
2023-06-13,153,152.6,159.78,159.58,21801,4142950
2023-06-14,159.52,156.52,161.26,157.98,22042,4863890
2023-06-15,158.54,157,166.5,166.22,38649,9806740
2023-06-16,166.3,163,166.32,164.5,23735,4971640
2023-06-19,164.82,162.12,172.98,172.3,41767,10820530
2023-06-20,172.3,169.24,175,173.8,32742,8861660
2023-06-21,173.72,170.92,178,175.26,36462,10620910
2023-06-22,175,171.5,177.5,171.9,25141,7143440
2023-06-23,171.34,167.06,175.44,171.36,46979,15526160
2023-06-26,172.8,164.24,174.7,167.24,40445,11288870
2023-06-27,166.5,165.04,174.2,172.4,30732,10670180
2023-06-28,172.92,168.2,174.6,170.14,21926,6327700
2023-06-29,170.6,165.7,170.8,169.22,14105,3723280
2023-06-30,169.7,167.84,174,172.74,24719,8008180
2023-07-03,173,173,177.7,175.98,26044,8447150
2023-07-04,176.1,174.1,177.5,175.56,23990,7055490
2023-07-05,175.9,175.68,179.84,179.12,21732,5581060
2023-07-06,179.52,176.7,182.38,178.2,32630,8237470
2023-07-07,177.9,176.66,181.92,181.34,22085,6531640
2023-07-10,182.4,180,182.6,181.76,22590,6110830
2023-07-11,181.02,180.28,182.16,181.22,9807,2763160
2023-07-12,181.28,181,185.24,184.38,27081,6419080
2023-07-13,184.98,183.8,187.68,185.26,16047,4367220
2023-07-14,184.88,183.8,193.5,193.5,35191,10418780
2023-07-17,191.98,190.3,196,194,32022,9141690
2023-07-18,193.86,190.62,196.48,192.92,37129,10921910
2023-07-19,193.2,190.8,193.24,192.28,14508,3378670
2023-07-20,192,189.66,193.74,190.28,20911,6002910
2023-07-21,190.28,189,192.38,192.3,15216,3733690
2023-07-24,192.3,190.64,193.66,192.06,18858,3252000
2023-07-25,192.3,191.42,198.08,197.32,28133,6539290
2023-07-26,197.5,194.4,197.82,196.14,21095,4405800
2023-07-27,196.44,195,206.42,203.36,51340,14887170
2023-07-28,202.78,202.12,205.4,204.44,20350,5492870
2023-07-31,205.3,205.1,212,211.44,30838,7773200
2023-08-01,212.04,209.4,214.98,212,29968,7285130
2023-08-02,211.36,209.02,213.66,210.56,29714,5904620
2023-08-03,210.4,209.2,213.5,212.52,22645,5262180
2023-08-04,213.42,206.2,213.42,206.64,37694,9696310
2023-08-07,208,200.16,210,202.36,39050,8194930
2023-08-08,201.58,198.52,202.84,202.22,27820,7111300
2023-08-09,202.88,201.94,206.5,202.5,24556,5896660
2023-08-10,203.02,200.26,205.54,205.3,19850,4275790
2023-08-11,205.5,201.82,207.78,203.94,21353,4872400
2023-08-14,204.3,195.18,207.1,197.16,46641,10410360
2023-08-15,196.5,195.42,203.18,197.14,30766,7449360
2023-08-16,196.6,188.14,198.14,191.1,54305,12577560
2023-08-17,191.56,188.02,193.44,191.04,31054,6195050
2023-08-18,191.4,189,194.62,194.38,23628,5183030
2023-08-21,195,194.44,197.84,197.24,36657,6823090
2023-08-22,197.82,194.8,200,198.6,22504,5031080
2023-08-23,199,193.04,203,193.8,50123,15981440
2023-08-24,194.38,194.18,197.58,196.4,25535,7494340
2023-08-25,196.4,194.34,197.08,195.5,24503,4648780
2023-08-28,195.96,195.96,201.64,201.3,24097,6545550
2023-08-29,201.7,197.42,202.84,197.9,27293,8235390
2023-08-30,197.9,195.64,201.38,199.6,22668,6805480
2023-08-31,200.18,197.68,204.48,204.3,34044,8783370
2023-09-01,204.58,200.56,205,202,19860,4878320
2023-09-04,203.12,201.12,204.24,202.64,17061,4537950
2023-09-05,203.46,197.86,203.46,199.26,26133,8137980
2023-09-06,199,192,199,193.26,36891,10866500
2023-09-07,193.26,190.28,197.88,191.58,31802,10791310
2023-09-08,191.7,187,193.52,187.1,26150,7372660
2023-09-11,187,184.44,190.06,188.86,25162,9173950
2023-09-12,189.5,189.36,195.28,195.28,17052,4641380
2023-09-13,195,190.08,195.32,190.48,13502,4098880
2023-09-14,190.6,186.02,192.9,192.08,16955,5607430
2023-09-15,192.4,190.1,194.56,192.6,11993,3518210
2023-09-18,192.6,188.3,193.64,190.36,17446,4587070
2023-09-19,189.8,188.88,197.22,194.44,44884,25128170
2023-09-20,194.7,192.64,201.46,197.62,54065,21329930
2023-09-21,196.96,195.12,201.34,199,57225,18304320
2023-09-22,199.62,198.82,207.8,207.74,55528,21761310
2023-09-25,208,201.24,208.5,202.32,32649,10678050
2023-09-26,201.9,200.24,209.4,209,46056,17693960
2023-09-27,209.46,205.4,209.9,207.36,28830,9687530
2023-09-28,207.36,206.04,211,209.5,25766,12064830
2023-09-29,210,208.14,210.82,209.42,15263,6503400
2023-10-02,210.5,207.12,212,209.96,20010,7211800
2023-10-03,209.96,207.1,210.28,209.28,12255,3690690
2023-10-04,208.86,208.5,214.84,212.84,36926,13142560
2023-10-05,212.84,209.58,214.4,210.88,22016,6627890
2023-10-06,210.8,208.2,212.9,212.28,14918,4886140
2023-10-09,212.28,208.84,212.7,209.72,16364,4620910
2023-10-10,210,205.3,210.3,207.72,22942,6322050
2023-10-11,207.72,200.56,208.82,201.36,34896,14595970
2023-10-12,200.84,196.58,202.48,199.02,43847,13115900
2023-10-13,199.94,196.1,200.98,198.44,38598,8511980
2023-10-16,199.2,197.84,200.36,200.3,20476,5600330
2023-10-17,200.6,199.08,202,199.56,19415,5331280
2023-10-18,199.96,196.2,200.38,197.56,26936,6320840
2023-10-19,197.5,194.26,197.84,197,31349,8116190
2023-10-20,197.02,194.48,198.26,197.22,20362,5659050
2023-10-23,197.46,193.56,198.9,194.22,20989,4653010
2023-10-24,194.04,192.8,195.5,194.46,18947,5200060
2023-10-25,194.44,191.52,194.44,191.68,25156,5112930
2023-10-26,191.64,191.22,196,192.1,30054,8233590
2023-10-27,192.1,190.2,193.58,191.5,16563,4482180
2023-10-30,191.5,190.4,194.2,192.14,17236,3499900
2023-10-31,191.76,189.12,193.4,189.76,16300,3773170
2023-11-01,190.1,188.7,191.18,189.16,15355,3460860
2023-11-02,189.36,187.22,189.98,187.5,17262,3890310
2023-11-03,187.74,185.54,195,194.2,50811,13108540
2023-11-06,195.04,194.5,200.32,199.36,39025,11892980
2023-11-07,199.1,196.5,199.46,196.86,23479,6834480
2023-11-08,196.86,193.7,197.6,194.6,21251,5171100
2023-11-09,194.6,194,197.42,195.44,18994,5036510
2023-11-10,196,194.58,196.14,195.3,9491,2908300
2023-11-13,195.5,195.02,198.68,195.94,14709,3538930
2023-11-14,196.28,189.88,196.28,191.22,28859,5039010
2023-11-15,191.1,188,192.92,190.94,23995,3361270
2023-11-16,190.6,189.2,193.64,189.92,13867,3263060
2023-11-17,189.44,187.32,191.14,190.32,20097,4485440
2023-11-20,190.4,187,191,187.78,31045,4764380
2023-11-21,187.52,185.2,187.52,186.86,29409,7124920
2023-11-22,186.66,185.8,188.24,187.4,36368,7421450
2023-11-23,187.78,182.8,187.88,184.4,35391,9126380
2023-11-24,184.7,181.14,185,182.18,17411,5837620
2023-11-27,182.18,176.64,183.38,177.7,66833,20066960
2023-11-28,178.02,177.54,181.5,178.5,23928,8582150
2023-11-29,179,174.5,179.44,175.78,26521,8276160
2023-11-30,175.78,171.18,176.66,172.94,25404,7355160
2023-12-01,172.7,171.04,175.36,171.26,21170,5965690
2023-12-04,171,169.52,174.4,171.82,31016,8722470
2023-12-05,172.1,170.62,173.5,172.4,24186,4562630
2023-12-06,172.78,167.72,173.6,168.78,26234,8082090
2023-12-07,168.7,165.24,169.66,166.9,25065,7129650
2023-12-08,167,166.22,168.82,166.78,19706,3719200
2023-12-11,167,165.8,169.78,166.6,28902,6827410
2023-12-12,166.7,162.72,167.94,162.94,30981,7774330
2023-12-13,162.12,160.32,167.14,167,21131,6890970
2023-12-14,167.68,162.2,168.46,162.5,24151,6716670
2023-12-15,162.2,162.1,168.1,166.58,19503,5024390
2023-12-18,167.96,167,170.6,168.54,37840,7955900
2023-12-19,168.6,168.3,175.28,174.96,39496,13721690
2023-12-20,175.34,174.32,177.8,176,50632,13952860
2023-12-21,175.42,173.2,177.28,175.72,45709,7667740
2023-12-22,176.22,175.28,179.4,178,41103,7210120
2023-12-25,178.22,176.12,179,177.2,15551,4602060
2023-12-26,177.5,177.18,180,179.74,15327,8522240
2023-12-27,180.24,179.2,181.5,179.2,18092,5445180
2023-12-28,179.12,178.4,180.36,179.4,12332,2914760
2023-12-29,179.7,176.62,180.86,178.5,17933,3249880
2024-01-03,178.4,177.9,181.28,180.94,7527,1679660
2024-01-04,181.4,181,184.42,183.04,16936,3314040
2024-01-05,183.12,181.72,184.26,182.62,9797,1582770
2024-01-08,183,182.2,185.42,185.4,11171,3023700
2024-01-09,185.48,182.66,185.7,183.12,27477,3953880
2024-01-10,183.12,182.82,186.52,185,16050,4457710
2024-01-11,185.1,183.64,197.94,196.1,71656,34133390
2024-01-12,196.5,194.18,199.9,198.26,43082,14915540
2024-01-15,199,196.6,201.56,198.02,33292,10829460
2024-01-16,197.8,195.3,198.44,197.84,16296,5699230
2024-01-17,198,197.2,199.74,198.54,14322,4306600
2024-01-18,198.94,194.5,200.94,194.68,35649,10736920
2024-01-19,194.52,192,196.84,196.44,28528,9457950
2024-01-22,196.94,196.14,199.7,198.38,29931,6093980
2024-01-23,198.78,196.04,198.98,198.22,12124,3756740
2024-01-24,198.88,196.6,199.5,197.6,14288,4668500
2024-01-25,197.6,194.5,197.92,195,14775,3892220
2024-01-26,195.2,193.8,195.78,193.98,16431,3745750
2024-01-29,194,194,197.72,197.06,31082,4803570
2024-01-30,197.3,195.02,201.24,201.08,40879,10169780
2024-01-31,201.5,198.64,203,200.14,50311,11960130
2024-02-01,200.16,200.02,205.04,204.58,29057,10109650
2024-02-02,204.9,202.12,207.66,202.9,36333,12280370
2024-02-05,202.9,199.72,203.74,200.72,34339,5882170
2024-02-06,200.8,198.16,201.06,199.7,28016,6746810
2024-02-07,200.14,195.54,200.28,197.1,24931,7087460
2024-02-08,197.1,194.54,199.24,196.12,21638,6664700
2024-02-09,196.4,195.16,200.52,199.72,33277,6628430
2024-02-12,201,196.54,201.2,198.06,35298,6224830
2024-02-13,198.46,196.06,199.56,197.5,18971,4328100
2024-02-14,197.56,196.04,198.4,196.58,15602,4185900
2024-02-15,196.92,194.62,199.6,199.56,22954,7208270
2024-02-16,199.7,196.72,201.5,198.76,37989,9494100
2024-02-19,198.96,197,201.38,197.82,25176,7374030
2024-02-20,197.8,188.28,198.76,190.64,51320,9672400
2024-02-21,190.32,186.72,192.8,189.78,28833,6877480
2024-02-22,190.24,189.22,194.46,193.3,27794,6528570
2024-02-26,193.34,193.3,197.7,197.52,29945,6408270
2024-02-27,197.34,196.4,199.3,197.24,16222,5513670
2024-02-28,197.32,197.02,198.66,197.14,13034,3046680
2024-02-29,197,196.52,200.4,200.34,16177,4098210
2024-03-01,200.46,200.24,206.96,205.92,49832,17441750
2024-03-04,206.6,202.84,207.56,204.54,43921,8336980
2024-03-05,204.94,202.94,205.48,205,12381,2955270
2024-03-06,205.1,204.1,209.96,206.68,26271,8070940
2024-03-07,206.4,205.2,208.34,207.28,14183,3658650
2024-03-11,207.32,204.18,208.82,205.24,23528,4645270
2024-03-12,205,202.74,205.66,205.18,19624,4518750
2024-03-13,205.6,204.68,207.4,204.84,12877,3080010
2024-03-14,204.4,202.02,207.94,205.66,44909,7866750
2024-03-15,205.3,204.72,209.42,209,23892,7920790
2024-03-18,210,207.1,211.4,209.18,19968,7539690
2024-03-19,209.16,205.2,209.16,206.32,21523,4084390
2024-03-20,205.46,205.46,212.74,212,30308,12214070
2024-03-21,212.78,209.7,218.56,218.5,46939,14280920
2024-03-22,217.98,212.62,219.62,214.14,50990,13103520
2024-03-25,214.5,214.42,221.2,221.02,32144,10898130
2024-03-26,221.9,219.36,222,221.8,19348,4842640
2024-03-27,222,220.3,223.46,222.6,18093,5213750
2024-03-28,223.5,220,223.5,220.34,19821,3756920
2024-03-29,220.2,218.58,223,221.4,20691,5908130
2024-04-01,222.2,218.74,222.72,218.86,17431,4075310
2024-04-02,219,218.08,221.3,220.26,15371,3941690
2024-04-03,220.48,220.06,222.4,221.54,11863,4206400
2024-04-04,221.58,219.08,223.46,220.24,16331,5526180
2024-04-05,220.26,218.12,221.32,218.5,25344,8250990
2024-04-08,218.5,212.12,221.38,218.12,49606,16768640
2024-04-09,218.24,213.74,219.68,215.9,23257,7874340
2024-04-10,215.9,214.26,228.32,226.08,105259,38668700
