TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2022-09-15,16220,16152,16444,16212,27423,121007
2022-09-16,16200,16028,16390,16228,21769,80271
2022-09-19,16258,15954,16294,16016,20783,91417
2022-09-20,15980,15050,16054,15260,61416,250224
2022-09-21,14560,14096,15130,14776,44123,199285
2022-09-22,14752,14702,15134,14794,21701,95435
2022-09-23,14822,14106,14830,14148,31104,140731
2022-09-26,14000,12360,14000,12850,68710,281982
2022-09-27,13100,12800,13400,13278,33421,124675
2022-09-28,13234,12750,13372,12930,26664,104895
2022-09-29,12998,12012,13200,12338,47476,214600
2022-09-30,12388,11944,12788,12458,45321,205755
2022-10-03,12458,12290,13250,13186,31393,124794
2022-10-04,13240,12714,13300,12956,28153,116589
2022-10-05,12932,12318,12932,12516,35334,149842
2022-10-06,12520,12342,12640,12400,19286,85992
2022-10-07,12350,11900,12350,11932,25063,96109
2022-10-10,11600,11500,12508,12500,38372,167419
2022-10-11,12498,12250,12938,12794,30046,120463
2022-10-12,12860,12462,13036,12698,20437,101538
2022-10-13,12668,12524,12888,12616,15925,71997
2022-10-14,12650,12340,12688,12640,15566,66312
2022-10-17,12646,12632,13270,13246,23511,104565
2022-10-18,13340,12970,13530,13222,29479,138848
2022-10-19,13170,12750,13270,13018,26227,113025
2022-10-20,13050,12940,13246,13084,22351,103923
2022-10-21,13070,12800,13184,13160,25762,112478
2022-10-24,13202,13026,13392,13152,28067,131517
2022-10-25,13162,13064,13550,13470,26888,121921
2022-10-26,13500,12990,13650,13136,42024,206039
2022-10-27,13156,13050,13380,13266,37593,160038
2022-10-28,13202,13092,13566,13548,32874,165253
2022-10-31,13600,13426,13830,13758,36056,158543
2022-11-01,13800,13570,13848,13624,15324,69335
2022-11-02,13640,13250,13680,13404,17039,69717
2022-11-03,13410,13260,13494,13406,15769,64061
2022-11-07,13542,13494,14090,14070,26798,131430
2022-11-08,14094,13830,14144,13968,24816,104613
2022-11-09,13950,13572,14138,13720,25507,131376
2022-11-10,13758,13652,14070,14044,20037,101022
2022-11-11,14050,14050,14764,14764,38478,211967
2022-11-14,14840,14684,15500,15456,35356,219660
2022-11-15,15500,14540,15500,14984,47769,238854
2022-11-16,15038,14968,15420,15224,28772,129062
2022-11-17,15200,14774,15320,14946,28432,117647
2022-11-18,14938,14662,15018,14986,19734,97475
2022-11-21,14970,14474,14994,14654,28985,135595
2022-11-22,14612,14542,14890,14802,23620,114637
2022-11-23,14808,14670,14880,14752,15746,75555
2022-11-24,14760,14690,14844,14766,9771,49639
2022-11-25,14766,14570,14766,14632,10917,50594
2022-11-28,14558,14478,14692,14570,17518,82724
2022-11-29,14606,14314,14744,14464,25886,109404
2022-11-30,14462,14218,14484,14384,20246,81997
2022-12-01,14398,14306,14700,14650,24139,116381
2022-12-02,14666,14404,14670,14484,18036,78047
2022-12-05,14520,14430,14978,14824,27902,131599
2022-12-06,14860,14656,14948,14718,22002,91024
2022-12-07,14700,14556,15098,15038,25729,129920
2022-12-08,15080,14790,15150,14886,26046,108861
2022-12-09,14900,14820,15066,14940,18522,81228
2022-12-12,14940,14700,15000,14760,19579,78297
2022-12-13,14786,14714,14998,14924,18346,86562
2022-12-14,14930,14710,15048,14718,16996,88131
2022-12-15,14648,14220,14690,14280,33258,171267
2022-12-16,14270,14130,14588,14498,20052,98072
2022-12-19,14498,14340,14880,14652,23496,127266
2022-12-20,14604,14604,14932,14816,18491,92242
2022-12-21,14898,14716,14980,14870,17432,83837
2022-12-22,14872,14806,15084,14958,18115,88908
2022-12-23,14958,14812,14958,14904,10885,39410
2022-12-26,14946,14906,15090,15050,12425,56222
2022-12-27,15076,15060,15320,15282,18439,98781
2022-12-28,15202,15100,15348,15140,15164,69882
2022-12-29,15120,15012,15280,15242,10538,44166
2022-12-30,15246,15160,15300,15300,10590,42216
2023-01-03,15346,15318,15550,15520,10579,44503
2023-01-04,15550,15510,15682,15574,9457,40812
2023-01-05,15590,15324,15590,15340,9919,39304
2023-01-06,15340,15250,15490,15438,8667,36054
2023-01-09,15438,15288,15558,15370,10974,55382
2023-01-10,15302,15202,15348,15324,8039,35102
2023-01-11,15334,15320,15478,15410,8796,40572
2023-01-12,15382,15274,15588,15440,12313,63802
2023-01-13,15438,15280,15440,15334,15051,57354
2023-01-16,15370,15340,15570,15488,15245,72297
2023-01-17,15496,15250,15640,15294,17290,88577
2023-01-18,15294,15170,15398,15316,12708,65334
2023-01-19,15310,15102,15350,15200,10684,47957
2023-01-20,15210,15016,15244,15154,10172,48598
2023-01-23,14698,14580,14996,14980,31150,139258
2023-01-24,15002,14724,15084,14776,17643,95630
2023-01-25,14760,14630,14954,14882,18393,84182
2023-01-26,14904,14692,14942,14800,14732,65531
2023-01-27,14800,14720,15088,15032,20758,93490
2023-01-30,15036,15036,15200,15150,11036,58518
2023-01-31,15180,15034,15310,15144,13443,65002
2023-02-01,15148,15080,15300,15258,12587,66565
2023-02-02,15290,15110,15386,15164,11314,57173
2023-02-03,15144,14920,15156,14990,14819,73552
2023-02-06,15018,14840,15018,14942,19957,102955
2023-02-07,14954,14802,15000,14960,18379,80472
2023-02-08,14962,14816,15138,14852,20662,90138
2023-02-09,14878,14814,14998,14918,14750,68526
2023-02-10,14890,14622,14938,14840,21782,130208
2023-02-13,14840,14794,14986,14892,11244,50960
2023-02-14,14870,14760,14952,14760,11195,51179
2023-02-15,14756,14402,14844,14500,22008,110582
2023-02-16,14598,14316,14738,14398,16172,87232
2023-02-17,14350,14282,14510,14478,9860,52750
2023-02-20,14478,14260,14628,14540,11381,59861
2023-02-21,14588,14534,14730,14710,11293,51520
2023-02-22,14740,14444,14792,14474,12893,63106
2023-02-24,14472,14350,14530,14390,12118,51427
2023-02-27,14374,14318,14598,14578,13842,64664
2023-02-28,14624,14418,14628,14498,11102,50525
2023-03-01,14520,14462,14800,14734,15205,77509
2023-03-02,14718,14460,14734,14510,14575,68563
2023-03-03,14510,14450,14584,14562,7841,32816
2023-03-06,14596,14500,14650,14560,11089,67473
2023-03-07,14580,14522,14784,14676,17931,75736
2023-03-09,14676,14502,14760,14586,17823,78141
2023-03-10,14550,14470,14660,14576,8458,43693
2023-03-13,14610,14504,14720,14554,11169,51419
2023-03-14,14538,14510,14608,14556,10519,40696
2023-03-15,14556,14370,14592,14464,12358,52754
2023-03-16,14478,14300,14536,14442,16929,78817
2023-03-17,14492,14334,14616,14560,16367,82971
2023-03-20,14574,14482,15044,15044,26928,148583
2023-03-21,15050,14812,15108,14864,14301,80632
2023-03-22,14864,14750,15020,14970,10921,60285
2023-03-23,15020,14900,15040,14932,10774,52586
2023-03-24,14902,14902,15096,15080,12001,57801
2023-03-27,15096,15090,15200,15184,14859,70854
2023-03-28,15202,15102,15290,15186,10809,53345
2023-03-29,15192,14902,15206,15084,14900,82882
2023-03-30,15084,14904,15084,15024,9933,45192
2023-03-31,15050,14910,15056,15010,11943,48393
2023-04-03,15028,15028,15150,15084,12597,61198
2023-04-04,15108,15086,15350,15214,17861,97117
2023-04-05,15220,15050,15240,15200,11140,63321
2023-04-06,15202,15200,15488,15380,21489,119950
2023-04-07,15444,15350,15480,15430,11576,61396
2023-04-10,15460,15400,15606,15500,18613,80635
2023-04-11,15548,15314,15672,15360,19075,108009
2023-04-12,15360,15180,15476,15404,14322,69551
2023-04-13,15414,15308,15476,15404,8420,48087
2023-04-14,15448,15380,15890,15786,28751,235196
2023-04-17,15888,15770,15994,15900,17378,102042
2023-04-18,15948,15712,15968,15908,17203,96948
2023-04-19,15904,15790,16104,15918,21214,152444
2023-04-20,15916,15728,15948,15802,12118,94889
2023-04-21,15740,15420,15970,15798,18646,134644
2023-04-24,15796,15600,15850,15700,18025,80604
2023-04-25,15700,15500,15700,15538,10615,67386
2023-04-26,15588,15302,15588,15330,15633,107861
2023-04-27,15330,15202,15388,15370,20237,151079
2023-04-28,15368,14560,15370,14572,58581,468546
2023-05-02,14506,14300,14684,14542,42970,314025
2023-05-03,14552,14400,14682,14440,26380,177531
2023-05-04,14470,14380,14574,14470,15695,78894
2023-05-05,14480,14328,14542,14352,11966,67997
2023-05-08,14346,14202,14396,14218,9434,50273
2023-05-10,14240,14202,14688,14604,22641,120081
2023-05-11,14650,14340,14754,14476,27624,131390
2023-05-12,14484,14382,14642,14544,18513,84453
2023-05-15,14650,14550,14796,14768,19232,94367
2023-05-16,14816,14620,14848,14762,11370,63808
2023-05-17,14762,14682,14850,14778,10022,55399
2023-05-18,14782,14700,14932,14736,11868,66996
2023-05-19,14694,14520,14740,14730,14411,72821
2023-05-22,14740,14580,14784,14602,7465,38625
2023-05-23,14620,14526,14684,14648,9883,55576
2023-05-24,14640,14564,14758,14696,13194,53631
2023-05-25,14736,14550,14736,14562,10816,48575
2023-05-26,14562,14552,14728,14670,11671,52811
2023-05-29,14684,14562,14796,14654,11708,66642
2023-05-30,14586,14526,14750,14574,12416,64190
2023-05-31,14538,14400,14588,14580,10075,52560
2023-06-01,14620,14480,14638,14576,9134,45569
2023-06-02,14628,14580,14794,14782,10854,61335
2023-06-05,14802,14706,15182,14764,25282,138172
2023-06-06,14766,14516,14814,14644,17308,93684
2023-06-07,14652,14580,14716,14628,10284,42766
2023-06-08,14628,14584,14760,14738,7102,33575
2023-06-09,14784,14750,15074,14840,15205,90487
2023-06-13,14850,14850,15098,15094,14509,68521
2023-06-14,15108,15000,15288,15052,23179,112853
2023-06-15,15052,15006,15344,15286,19759,111985
2023-06-16,15310,15178,15434,15362,12916,81204
2023-06-19,15348,15330,15548,15510,16071,101992
2023-06-20,15510,15200,15510,15332,15438,81065
2023-06-21,15332,15200,15446,15306,18379,71954
2023-06-22,15316,15122,15340,15178,9691,47088
2023-06-23,15176,14938,15280,14988,18178,72317
2023-06-26,15052,14762,15200,14862,21160,106430
2023-06-27,14902,14692,14944,14842,32263,128947
2023-06-28,14920,14876,14988,14934,22123,92839
2023-06-29,14962,14786,15062,14882,22642,104237
2023-06-30,14926,14670,14946,14726,24623,120764
2023-07-03,14834,14606,14870,14702,34322,137293
2023-07-04,14730,14654,14840,14744,18417,113403
2023-07-05,14824,14748,14916,14868,25492,115400
2023-07-06,14930,14928,15290,15162,40348,260625
2023-07-07,15208,15024,15240,15080,16946,80615
2023-07-10,15230,15102,15338,15264,22199,126679
2023-07-11,15278,15180,15302,15302,16717,69045
2023-07-12,15312,15260,15514,15454,19243,105875
2023-07-13,15498,15336,15698,15540,35687,192072
2023-07-14,15532,15376,15550,15504,13790,77456
2023-07-17,15438,15404,15818,15774,27845,146897
2023-07-18,15780,15720,16344,16336,43609,239740
2023-07-19,16348,16100,16880,16546,47840,290628
2023-07-20,16622,15850,16622,15904,50765,282228
2023-07-21,15900,15882,16248,16082,30448,173110
2023-07-24,16198,15884,16282,16126,29269,171356
2023-07-25,16136,16050,16320,16260,18329,105846
2023-07-26,16270,16108,16374,16170,20337,111109
2023-07-27,16190,16180,16344,16190,13077,78541
2023-07-28,16190,16152,16296,16236,13368,81465
2023-07-31,16300,16294,16730,16712,31091,204243
2023-08-01,16800,16676,17124,17000,39895,256835
2023-08-02,16980,16520,16980,16560,56483,301025
2023-08-03,16560,16250,16676,16650,38085,207015
2023-08-04,16650,16272,16874,16338,42921,246691
2023-08-07,16350,16010,16538,16154,32254,168218
2023-08-08,16150,15862,16274,16106,32280,158528
2023-08-09,16106,16012,16242,16192,16235,96196
2023-08-10,16222,16222,16494,16464,19218,106262
2023-08-11,16470,16370,16580,16460,15571,92587
2023-08-14,16558,16190,16852,16280,39559,221914
2023-08-15,16198,16040,16506,16170,26383,143947
2023-08-16,16200,15830,16290,15908,32102,154406
2023-08-17,16000,15700,16098,15924,27356,153473
2023-08-18,15942,15748,16284,16198,23562,139737
2023-08-21,16278,16072,16334,16262,15829,91646
2023-08-22,16308,16170,16398,16270,14014,93445
2023-08-23,16300,15936,16340,16010,23638,150788
2023-08-24,16000,15964,16148,16082,14757,102795
2023-08-25,16082,15980,16146,16144,11132,66705
2023-08-28,16202,16194,16842,16780,35938,259126
2023-08-29,16798,16522,16848,16628,22006,146648
2023-08-30,16628,16506,16850,16680,17276,107444
2023-08-31,16682,16654,16970,16832,20512,137407
2023-09-01,16880,16738,16946,16786,15051,78140
2023-09-04,16850,16816,17168,17112,26413,151599
2023-09-05,17138,16904,17240,17060,23725,135911
2023-09-06,17060,16868,17072,16900,15507,85028
2023-09-07,16900,16376,17196,16466,49129,307678
2023-09-08,16498,16170,16504,16320,28546,141974
2023-09-11,16300,16144,16376,16250,21477,133294
2023-09-12,16338,16276,16548,16470,24153,138696
2023-09-13,16528,16312,16600,16392,11525,62993
2023-09-14,16392,16026,16392,16300,25019,116590
2023-09-15,16302,16266,16550,16436,18172,104381
2023-09-18,16500,16240,16540,16308,18153,92279
2023-09-19,16240,15950,16354,15998,23541,137973
2023-09-20,16002,15896,16500,16190,26946,163271
2023-09-21,16148,15958,16360,16018,26323,158764
2023-09-22,15980,15826,16120,15992,19661,118739
2023-09-25,16000,15850,16042,15872,10340,54169
2023-09-26,15870,15730,16096,15946,19593,112316
2023-09-27,16000,15920,16092,16074,10689,58409
2023-09-28,16090,16030,16392,16304,17455,106837
2023-09-29,16328,16034,16328,16188,12131,91381
2023-10-02,16244,16150,16348,16172,9242,46201
2023-10-03,16172,16012,16186,16168,8536,43988
2023-10-04,16112,16030,16270,16030,11102,70268
2023-10-05,16100,16004,16186,16172,11778,59549
2023-10-06,16174,16056,16276,16268,12126,61742
2023-10-09,16250,16188,16420,16256,14900,77842
2023-10-10,16258,16156,16312,16294,9014,42328
2023-10-11,16320,16034,16420,16126,14447,76350
2023-10-12,16094,16008,16330,16278,9400,60861
2023-10-13,16284,16216,16348,16284,6690,36679
2023-10-16,16326,16290,16470,16432,13523,69829
2023-10-17,16460,16378,16548,16520,10799,73934
2023-10-18,16534,16308,16538,16472,10714,84470
2023-10-19,16418,16402,16850,16788,16022,112166
2023-10-20,16920,16806,17484,17122,48563,372170
2023-10-23,17200,16852,17300,17108,32529,190408
2023-10-24,17110,16954,17266,17196,19397,85612
2023-10-25,17198,17080,17534,17460,32273,120964
2023-10-26,17466,17250,17776,17250,42556,199786
2023-10-27,17260,17100,17598,17506,42218,213709
2023-10-30,17560,17530,17888,17572,29102,160279
2023-10-31,17550,17352,17640,17574,21150,107614
2023-11-01,17590,17530,17828,17804,15687,69255
2023-11-02,17800,17768,18186,18078,34149,217308
2023-11-03,18158,17816,18336,17898,51461,360938
2023-11-06,17990,17600,18002,17764,25022,144212
2023-11-07,17788,17600,17814,17690,20034,92209
2023-11-08,17688,17412,17744,17460,28771,155743
2023-11-09,17460,17290,17494,17412,19754,97343
2023-11-10,17404,17262,17410,17344,19691,97274
2023-11-13,17346,17294,17570,17410,21029,93529
2023-11-14,17400,17112,17436,17178,19988,111450
2023-11-15,17178,16908,17210,17136,21525,112272
2023-11-16,17110,16984,17240,17008,14467,67011
2023-11-17,16990,16850,17236,17168,15623,80309
2023-11-20,17164,17012,17334,17098,10876,49991
2023-11-21,17080,17016,17250,17250,10790,58494
2023-11-22,17282,17150,17436,17218,17779,68714
2023-11-23,17220,17168,17386,17304,14021,61821
2023-11-24,17350,17050,17400,17096,15034,69721
2023-11-27,17096,17024,17240,17052,13389,64085
2023-11-28,17062,16876,17112,17056,14150,77436
2023-11-29,17072,16910,17072,16922,8521,46549
2023-11-30,16922,16680,16950,16736,15844,78108
2023-12-01,16724,16616,16846,16646,13330,62349
2023-12-04,16644,16610,16824,16668,16463,72435
2023-12-05,16712,16676,16860,16804,12792,69628
2023-12-06,16820,16404,16890,16412,20094,91147
2023-12-07,16474,16384,16968,16912,26348,127989
2023-12-08,16938,16750,17240,16776,17272,89198
2023-12-11,16822,16600,16830,16660,14696,59780
2023-12-12,16660,16420,16798,16478,19489,85850
2023-12-13,16404,16344,16720,16600,15029,75366
2023-12-14,16680,16582,16756,16646,8110,56309
2023-12-15,16656,16656,16998,16988,19063,124484
2023-12-18,17002,16954,17246,17150,17633,118119
2023-12-19,17200,17030,17234,17202,18594,75589
2023-12-20,17200,17060,17346,17114,22082,120208
2023-12-21,17140,16900,17140,17082,29277,116056
2023-12-22,17106,17008,17150,17122,20396,110719
2023-12-25,17074,16920,17186,17130,32618,224046
2023-12-26,16360,16290,16434,16360,34291,241265
2023-12-27,16400,16282,16416,16310,16642,102528
2023-12-28,16310,16152,16320,16156,12520,76532
2023-12-29,16152,16150,16240,16172,9373,43692
2024-01-03,16164,16140,16370,16356,7221,34733
2024-01-04,16360,16274,16394,16296,6030,28257
2024-01-05,16302,16218,16330,16280,5116,21158
2024-01-08,16350,16260,16550,16426,8963,45032
2024-01-09,16450,16322,16502,16384,9895,49999
2024-01-10,16400,16352,16456,16376,12637,57351
2024-01-11,16412,16072,16424,16276,27366,160309
2024-01-12,16296,16170,16312,16234,11049,60738
2024-01-15,16234,16174,16350,16226,14001,76288
2024-01-16,16224,16136,16270,16192,12475,55230
2024-01-17,16190,16140,16300,16202,12954,85474
2024-01-18,16214,16142,16240,16156,8654,40011
2024-01-19,16156,16050,16174,16052,12171,53610
2024-01-22,16082,16016,16130,16076,10680,52747
2024-01-23,16076,16044,16198,16078,12835,57947
2024-01-24,16082,15838,16174,16002,19849,105594
2024-01-25,16002,15902,16048,15986,14793,75807
2024-01-26,15986,15964,16080,16056,11623,58514
2024-01-29,16090,15996,16140,16026,13590,78220
2024-01-30,16026,15920,16110,16036,18202,101223
2024-01-31,16082,15940,16082,15946,16696,78085
2024-02-01,15946,15910,16020,15992,11361,74228
2024-02-02,15992,15920,15992,15950,8640,56293
2024-02-05,15950,15916,15970,15950,7700,55016
2024-02-06,15956,15912,16048,15944,10450,64979
2024-02-07,15940,15938,16042,15960,10530,86017
2024-02-08,15960,15730,15974,15742,21051,109476
2024-02-09,15742,15570,15810,15728,24143,170301
2024-02-12,15730,15422,15772,15546,28024,147206
2024-02-13,15550,15366,15596,15380,19180,102963
2024-02-14,15412,15124,15468,15186,27415,153647
2024-02-15,15218,15006,15232,15172,24526,164082
2024-02-16,15190,15010,15292,15036,23473,152081
2024-02-19,15040,14846,15086,14924,24980,125779
2024-02-20,14924,14428,14958,14480,39330,255581
2024-02-21,14480,14328,14576,14438,29155,177810
2024-02-22,14494,14330,14556,14372,19645,109236
2024-02-26,14520,14466,14746,14744,20174,111504
2024-02-27,14740,14480,14740,14514,15203,95955
2024-02-28,14544,14482,14634,14602,14235,87519
2024-02-29,14644,14554,14722,14568,14287,83187
2024-03-01,14600,14486,14620,14602,13080,67207
2024-03-04,14610,14610,15016,15008,29820,189422
2024-03-05,15006,14832,15006,14946,17879,109695
2024-03-06,14954,14864,15134,15084,23841,155469
2024-03-07,15090,15026,15182,15098,14767,88331
2024-03-11,15146,14974,15228,15028,23525,139984
2024-03-12,15020,14860,15078,15028,16898,83587
2024-03-13,15068,14950,15168,14998,16101,87604
2024-03-14,15000,14902,15150,15018,18005,108426
2024-03-15,15020,14986,15120,15070,10834,59683
2024-03-18,15106,14950,15150,14964,17837,97411
2024-03-19,14960,14708,15000,14776,20447,143613
2024-03-20,14776,14516,14884,14804,29521,136510
2024-03-21,14842,14684,15052,14930,26229,156630
2024-03-22,14930,14762,14998,14798,25170,152192
2024-03-25,14800,14688,15270,15138,30317,159192
2024-03-26,15156,15016,15314,15136,17611,121607
2024-03-27,15164,15124,15322,15300,21922,98836
2024-03-28,15330,15120,15358,15208,17169,75421
2024-03-29,15250,15100,15250,15110,13081,69301
2024-04-01,15120,15048,15208,15054,10761,61520
2024-04-02,,,,,0,0
2024-04-03,,,,,0,0
2024-04-04,,,,,0,0
2024-04-05,,,,,0,0
2024-04-08,152.5,152.12,156.38,152.96,76070,22218400
2024-04-09,152.62,152.54,164,164,122264,57201890
2024-04-10,164,161.1,165.8,163.3,82715,35830020
2024-04-11,163.56,160.3,164.6,161.48,41539,14837680
2024-04-12,162,161.64,167.48,164.8,70464,34549580
2024-04-15,164.8,160.42,164.98,162.34,58067,24510040
2024-04-16,162.04,158.24,162.3,158.92,46401,19759020
2024-04-17,158.4,158.4,160.38,159.42,26056,8986270
2024-04-18,159.42,157.44,160.76,158.62,19929,5677860
2024-04-19,158.62,158.4,160.4,158.66,20949,7120120
2024-04-22,158.4,157.64,160.88,159.3,28647,9169860
2024-04-23,159.4,156.4,159.74,156.58,30403,9062310
2024-04-24,156.5,155.14,157.84,155.82,23941,7821080
2024-04-25,155.5,155.28,158,157.52,19180,5805770
2024-04-26,157.56,155,157.86,156.54,17112,5167340
2024-04-27,156.9,155.8,157,156.04,10504,3348480
2024-04-29,156.22,153.9,156.9,155.16,15579,4601850
2024-04-30,155.2,153.12,155.26,153.9,11532,2887140
2024-05-02,153.9,153.68,156.88,154.48,15819,5687970
2024-05-03,154.34,153.4,155.38,154.4,14920,5298790
2024-05-06,154.4,153.1,156.8,155.8,28532,8655310
2024-05-07,155.8,153.7,156.46,154.44,18578,5892320
2024-05-08,154.44,153.5,154.7,153.82,16729,4694100
2024-05-10,153.96,152.46,154.64,152.78,17467,6042260
2024-05-13,152.78,151.58,152.9,152.04,21176,5795720
2024-05-14,152.06,151.82,152.66,152.48,18620,6625530
2024-05-15,152.6,151.04,152.98,152.68,22776,8989780
2024-05-16,152.74,152.22,153.78,152.6,25871,8655950
2024-05-17,152.9,152.6,157.3,156.3,53914,27934490
2024-05-20,157.5,151.52,159.44,151.88,42249,18596160
2024-05-21,151.6,148.12,153.38,148.92,59740,23763240
2024-05-22,149,148,153,150,44924,17931440
2024-05-23,149.96,146.7,155.76,154.06,111821,45476250
2024-05-24,154.06,151.5,157.7,153.04,60865,25458600
2024-05-27,153.04,148.62,153.88,149.8,30256,14149960
2024-05-28,149.82,148.82,152.1,149.62,25675,11347550
2024-05-29,149.6,149.26,153.04,152,19238,7013290
2024-05-30,152.3,145.32,153,146.5,35918,10653000
2024-05-31,146.4,138.14,147.94,139.98,42726,16224310
2024-06-03,140.9,133.76,142.64,138.52,48632,18412190
2024-06-04,138.54,136.4,143.02,140.8,40693,14225020
2024-06-05,141.36,138.1,141.76,139.24,24216,8079360
2024-06-06,139.26,138.72,141.8,141.8,16889,6697570
2024-06-07,141.84,140.6,145.36,143.28,27736,10190370
2024-06-10,143.42,138.12,143.96,139.14,24190,7008820
2024-06-11,138.66,136.94,140.54,138.86,30045,13275380
2024-06-13,135.48,132.62,140.18,139.18,26315,9501670
2024-06-14,139.5,138.3,141.6,140.3,15407,5618010
2024-06-17,140.7,138.52,140.86,138.54,17357,4875850
2024-06-18,138.62,135.76,139.6,136.26,19447,7221330
2024-06-19,135.92,130.6,136.26,134,35521,13025050
2024-06-20,134.04,130.4,136.66,136.32,72022,37105090
2024-06-21,136.6,133.7,138.88,134,22648,9661210
2024-06-24,134,130.2,134.7,130.24,23794,6876280
2024-06-25,130.24,128.2,131.82,131.18,39661,14615210
2024-06-26,131.54,130.4,132.42,130.8,19930,7654700
2024-06-27,130.82,129,131.26,129.32,24832,8164620
2024-06-28,129.04,129,130.44,129.92,13999,3937260
2024-07-01,130,128.84,132.66,132.5,23995,10159430
2024-07-02,132.5,131.3,135.28,134.38,28441,12622780
2024-07-03,134.98,132.22,135.52,132.66,40773,12081330
2024-07-04,132.98,129.9,133.54,130.38,20667,8414170
2024-07-05,130.5,129.6,134.46,134.34,23561,9428990
2024-07-08,134.34,132.16,135,132.52,21099,8092480
2024-07-09,132.52,128.52,133.08,129.14,26288,7917220
2024-07-10,129.7,124.02,129.7,124.3,46844,15489150
2024-07-11,124.68,124.58,126.88,126.1,36173,13802910
2024-07-12,125.74,123.64,126.46,125.26,32598,14387230
2024-07-15,125.22,122.24,125.84,122.76,24416,7308020
2024-07-16,123.34,122.6,127.08,126.1,25540,10423730
2024-07-17,126.6,124.24,127.44,125.26,22934,8788200
2024-07-18,125.36,124.42,129.36,128.3,21711,9013780
2024-07-19,128.94,127.2,129.5,128.5,26159,12152820
2024-07-22,129,128.36,130.46,129.88,18871,6304550
2024-07-23,130,127.62,130.34,128.08,15167,5417480
2024-07-24,129,127.9,131.92,130.86,39443,10355280
2024-07-25,130.46,129.28,131.1,129.56,14193,4500390
2024-07-26,129.5,124.76,131.58,126.46,36365,14251010
2024-07-29,126.08,124.5,127.98,125.2,22698,7246500
2024-07-30,125.26,124,128,127.92,33610,8866400
2024-07-31,128.18,127,130.72,130.16,19896,6106570
2024-08-01,130.22,128.12,130.56,128.64,12685,3661320
2024-08-02,128.6,127.28,128.86,128,12431,3475450
2024-08-05,126,122.92,126.62,123.92,29476,10357170
2024-08-06,124.22,124.22,125.78,124.88,13910,4586030
2024-08-07,125.28,122.4,125.88,124.6,27513,10413560
2024-08-08,124.9,122.64,125.52,122.88,20147,5874700
2024-08-09,122.88,122.5,124.44,123.46,13286,3485140
2024-08-12,123,122.62,126.08,125.7,17872,6213060
2024-08-13,125.3,125.1,129.54,127.82,28502,11204340
2024-08-14,127.84,125.38,128.42,125.76,20828,7540300
2024-08-15,125.72,124.66,126.2,125,11679,3062090
2024-08-16,125.02,124.22,127.8,125.88,14333,5138590
2024-08-19,126,124,127.32,126,24454,8437770
2024-08-20,125.96,124.02,126.2,124.18,17375,5617010
2024-08-21,124,120.56,124.9,121.44,32590,13780990
2024-08-22,121.38,117,122.28,118.9,32857,12536220
2024-08-23,118.74,109.7,119.06,113.04,65783,32476810
2024-08-26,114.26,114.24,118.48,118.44,32628,13888710
2024-08-27,118.44,111.56,118.44,112.9,38874,20180700
2024-08-28,112.82,110.04,113.34,112.1,34041,16375610
2024-08-29,112.1,108.7,113.2,111.34,34526,14500390
2024-08-30,112.04,104.62,112.06,108.58,54497,22684910
2024-09-02,108,102.12,109.86,103.12,48928,18182150
2024-09-03,103.18,102.24,107.5,104.02,40191,18487270
2024-09-04,104.5,103.1,107,106.72,34219,13677770
2024-09-05,107.24,104.06,107.28,104.88,25464,12165030
2024-09-06,104.86,104.5,107.16,107.04,21144,7663410
2024-09-09,107.28,105.86,108.9,108.1,31260,13453150
2024-09-10,108.5,104.9,108.88,105.96,25661,8895020
2024-09-11,105.96,103.06,106.38,103.6,25685,11498620
2024-09-12,103.8,100.26,104.18,101.5,31912,13896150
2024-09-13,101.28,99,102.88,102.62,45676,20049430
2024-09-16,102.82,102.76,106.46,106.44,41706,11682170
2024-09-17,106.58,104.78,107,106.82,23349,9348380
2024-09-18,106.76,106.1,107.96,106.22,37014,13642520
2024-09-19,106.32,105.72,111.42,111.2,60400,26038020
2024-09-20,111.22,109.06,112.94,109.42,41736,21763930
2024-09-23,110.3,108.6,110.76,110.34,37757,15336740
2024-09-24,111,110.06,116,115.22,58920,31469730
2024-09-25,115.86,112.54,118.2,114.02,62083,38585390
2024-09-26,114,113.34,116.82,115.48,43976,24466590
2024-09-27,115.68,112.68,116.46,115.4,51892,34610030
2024-09-30,115.8,113.04,117.66,113.04,45531,19369170
2024-10-01,112.76,109.92,113.96,110.6,58998,30705600
2024-10-02,110.64,107.62,111.5,107.84,54729,23646560
2024-10-03,107.84,105,107.98,106.46,49971,30183310
2024-10-04,106.8,106.5,108,106.96,25247,11583130
2024-10-07,107,104.62,107.38,106.22,60440,19627980
2024-10-08,105.88,104.9,107,106.4,27856,10445690
2024-10-09,106.36,103.36,106.82,103.82,37273,19387680
2024-10-10,103.84,103.16,104.46,103.48,36266,14764430
2024-10-11,103.5,101.5,103.86,101.56,40858,16185450
2024-10-14,101.56,100.3,105.74,105.5,56003,34081820
2024-10-15,105.5,104.5,108.78,108.5,83193,33499330
2024-10-16,108.44,105.82,109.98,106.82,76556,40731890
2024-10-17,106.7,103.54,107.24,104.2,47597,26579390
2024-10-18,104.1,102.74,105.8,104.26,42935,29980090
2024-10-21,104.4,104.1,107.58,106.14,55117,22161340
