TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2022-02-10,74.53,73.77,75.33,73.9,9468,3106350
2022-02-11,74,70.12,74.3,70.56,21113,5393070
2022-02-14,70.56,69.63,72.4,72.19,19887,6031070
2022-02-15,72.42,71.22,73,72.66,12263,4244520
2022-02-16,72.66,72.04,73.25,72.92,11837,3106150
2022-02-17,72.71,70.23,73.09,71.14,15053,3329390
2022-02-18,71.24,69.05,71.86,69.24,13742,4002240
2022-02-21,69.69,60,70.92,63.09,39840,11218820
2022-02-22,63,59.11,68.89,67.94,37343,11882300
2022-02-23,,,,,0,0
2022-02-24,61,45.45,63.3,54.8,25511,7557040
2022-02-25,56.97,56.97,71.24,62.27,22454,6682860
2022-02-28,,,,,0,0
2022-03-01,,,,,0,0
2022-03-02,,,,,0,0
2022-03-03,,,,,0,0
2022-03-04,,,,,0,0
2022-03-09,,,,,0,0
2022-03-10,,,,,0,0
2022-03-11,,,,,0,0
2022-03-14,,,,,0,0
2022-03-15,,,,,0,0
2022-03-16,,,,,0,0
2022-03-17,,,,,0,0
2022-03-18,,,,,0,0
2022-03-21,,,,,0,0
2022-03-22,,,,,0,0
2022-03-23,,,,,0,0
2022-03-24,59.27,58.06,73.95,65.5,13800,2734850
2022-03-25,71.5,63.81,71.97,63.99,11882,1834610
2022-03-28,65.65,64,67.88,64.2,9190,1233120
2022-03-29,64.3,61,64.9,62.96,12318,1917390
2022-03-30,64.5,62.14,64.7,63,9695,2092460
2022-03-31,64,63.1,67.5,66.6,12951,2630800
2022-04-01,67.93,65.5,69.87,66.01,11027,2132210
2022-04-04,65.5,64.71,69.48,65.15,15019,3324690
2022-04-05,65.4,61.99,65.85,62.83,11243,2442680
2022-04-06,62.76,61.3,62.94,61.4,7166,1785120
2022-04-07,61.21,61.17,62.8,61.5,6237,1051550
2022-04-08,63.01,62.87,68.6,64.41,19349,5662640
2022-04-11,64.9,62.6,64.9,62.99,6551,1034380
2022-04-12,63,61.6,63,62.28,6394,833240
2022-04-13,62.49,61.83,63.2,62.15,7863,565320
2022-04-14,62.28,60.11,62.59,60.26,13709,1073510
2022-04-15,60.23,59.9,61.24,60.25,6161,937500
2022-04-18,60.59,58.9,60.64,59.24,6340,661030
2022-04-19,59.1,56.55,59.5,57.85,9111,1388490
2022-04-20,57.93,57.37,58.7,58.11,5099,1094080
2022-04-21,58.12,57.25,58.46,58.3,4184,899030
2022-04-22,58.3,57.29,58.69,57.9,2987,466100
2022-04-25,57.9,56.6,58,57.21,4137,762050
2022-04-26,57.13,56.93,59.39,58.3,3543,644780
2022-04-27,58.3,58.1,60.49,60.13,3705,874930
2022-04-28,60.45,58.73,61.8,59.02,5640,948290
2022-04-29,59.33,59,60.4,60.39,3104,511390
2022-05-04,60.25,58.93,60.98,58.98,4154,822570
2022-05-05,58.98,58.6,59.7,59.24,2860,496310
2022-05-06,59.58,58.64,59.58,59.02,2254,204110
2022-05-11,59.34,58.44,59.5,58.89,4559,545550
2022-05-12,58.98,58.05,58.98,58.2,2638,320160
2022-05-13,58.5,57.8,58.63,57.8,2547,284190
2022-05-16,58.9,57.5,59.01,58.1,3345,554850
2022-05-17,58.49,58.12,58.97,58.77,3567,540170
2022-05-18,58.99,58.81,61.97,59.35,11932,2118250
2022-05-19,59.5,57.7,59.77,59.01,4189,802510
2022-05-20,58.5,58,59.69,58.16,4427,935780
2022-05-23,58.19,57.2,58.43,57.23,3468,531920
2022-05-24,57.29,56.12,58.26,57.66,4657,749200
2022-05-25,57.68,57.14,58.43,57.83,2798,513170
2022-05-26,58,57.93,58.8,58.01,4000,648430
2022-05-27,58.42,58.01,59.5,58.39,4244,782370
2022-05-30,58.51,58.01,60.14,58.86,7163,1557920
2022-05-31,59.17,57.8,59.39,57.9,4811,605330
2022-06-01,58.08,57.36,58.72,58.63,3671,841630
2022-06-02,58.7,57.45,58.74,57.8,3742,853230
2022-06-03,57.8,56.64,58.27,57.81,4280,595970
2022-06-06,58.2,57.77,58.54,57.98,3589,524960
2022-06-07,58,57.01,58.28,57.95,3637,517410
2022-06-08,58.3,57.8,58.59,57.85,2829,615800
2022-06-09,57.85,57.32,58.22,57.92,4384,493670
2022-06-10,58.03,57.51,58.14,57.76,3036,602280
2022-06-14,57.76,57.51,58.59,57.79,5619,1080750
2022-06-15,57.97,57.5,58.35,58.04,4122,801130
2022-06-16,58.26,58.22,59.43,59.43,6359,1140750
2022-06-17,59.4,59.05,60.15,59.83,5147,1152140
2022-06-20,59.77,59.69,61,60.68,6996,1496850
2022-06-21,61,59.89,61,59.89,5140,1118080
2022-06-22,59.9,59.07,60.58,59.55,4554,784540
2022-06-23,59.55,59.1,60.01,59.43,3979,635300
2022-06-24,59.8,59.22,60.72,60.4,4608,1414720
2022-06-27,61,60.48,64.6,64.03,9513,2282750
2022-06-28,64.09,62.4,66.99,66.61,13777,3829300
2022-06-29,66.81,64.13,67.5,67,9323,1984840
2022-06-30,65.85,62.74,66.84,63.81,10577,2383660
2022-07-01,63.01,61.51,66.94,65.47,10862,2321240
2022-07-04,65.55,65.53,66.8,66,8115,1285710
2022-07-05,66.49,64.51,66.49,65.55,6584,1137280
2022-07-06,65.2,64.54,66.89,66.67,5619,970470
2022-07-07,66.96,65.11,67,65.49,4291,919730
2022-07-08,65.49,64.6,66.62,66.54,5158,851280
2022-07-11,66.54,65.26,67.78,65.88,7509,1870590
2022-07-12,66.07,63.35,66.54,65.19,8952,1704540
2022-07-13,65.4,63.13,65.75,63.74,4959,859640
2022-07-14,63.94,62.8,64.05,62.86,5761,887100
2022-07-15,62.7,62.41,64.89,64.5,5432,1412370
2022-07-18,64.5,63.5,65.2,64.79,7095,2083670
2022-07-19,60.14,59.12,60.24,59.6,13202,2604400
2022-07-20,59.78,59.33,61.78,61.03,7627,1674030
2022-07-21,60.95,59.45,61.04,60.48,5216,1087960
2022-07-22,60.48,60.11,60.89,60.25,4098,877620
2022-07-25,60.68,60.25,61.38,60.73,5685,858890
2022-07-26,60.85,60.72,61.19,60.93,5328,1091540
2022-07-27,60.93,60.11,61.45,60.6,5682,882650
2022-07-28,60.6,60.2,60.95,60.73,3421,445970
2022-07-29,60.87,60.41,61.06,60.96,3471,534010
2022-08-01,60.69,60.11,60.94,60.23,5877,930580
2022-08-02,60.23,59.4,60.23,59.45,6083,1309720
2022-08-03,59.45,58.96,59.71,59.22,4980,993390
2022-08-04,59.18,58.41,59.68,58.7,7134,1379300
2022-08-05,58.5,57.5,58.9,58.25,7958,1246910
2022-08-08,59.01,59.01,60.3,60,6769,1160960
2022-08-09,60.05,59.65,60.69,60.34,5510,1213220
2022-08-10,60.5,59.9,60.66,60.13,4677,977180
2022-08-11,60.21,59.51,61.55,60.8,6624,1469790
2022-08-12,60.75,60.31,62.49,61.56,5604,1374490
2022-08-15,61.59,60.3,61.59,60.95,4162,825080
2022-08-16,61.26,60.43,61.59,60.7,5626,957450
2022-08-17,60.74,60.31,60.9,60.32,3227,575870
2022-08-18,60.3,59.25,61.1,60.47,7339,1528840
2022-08-19,60.9,60.18,60.9,60.33,2184,326390
2022-08-22,60.32,60.15,60.62,60.49,2541,385930
2022-08-23,60.4,60.4,61.45,60.49,2742,452420
2022-08-24,60.66,59.3,60.75,60.04,5653,1120770
2022-08-25,60.29,59.71,60.5,59.98,3459,444290
2022-08-26,60,59.85,60.34,60.34,1734,355600
2022-08-29,60.1,60.02,61.09,60.05,3726,801740
2022-08-30,60.6,60.01,60.73,60.05,3044,511340
2022-08-31,60.23,60.01,60.84,60.03,5468,1394100
2022-09-01,60.23,59.74,60.38,59.83,5602,1144370
2022-09-02,59.91,59.73,61.21,60.53,12845,2592210
2022-09-05,61.09,61.02,62.96,62.72,12303,3081270
2022-09-06,62.67,60.56,62.67,60.74,9697,2704900
2022-09-07,60.75,60.11,61.18,60.7,4387,622320
2022-09-08,60.79,60.06,60.84,60.21,4052,762540
2022-09-09,60.22,59.88,60.47,60.02,6151,1518310
2022-09-12,60.1,60.06,60.8,60.49,5908,1277620
2022-09-13,60.68,60.05,60.99,60.26,4603,1054600
2022-09-14,60.37,59.91,60.48,60.22,4276,1308830
2022-09-15,60.4,59.81,60.58,60.21,7138,1412190
2022-09-16,60.2,59.2,60.29,59.92,5054,1637380
2022-09-19,59.92,59.85,60.38,60.07,2867,977330
2022-09-20,60.25,57,60.25,57.58,19259,3669560
2022-09-21,55,51.47,56.48,54.93,17298,3399870
2022-09-22,55,54.52,57.33,55.9,8655,1615160
2022-09-23,55.89,53.16,55.89,54.32,11370,1648400
2022-09-26,53.91,50.51,54.88,52.03,17783,3441440
2022-09-27,52.33,51.5,53.94,53.93,6770,1518560
2022-09-28,53.13,51.5,54.37,52.19,8583,1968680
2022-09-29,52.39,52.03,53.48,52.93,6451,1775300
2022-09-30,53.21,51.21,53.98,53.01,9978,1889350
2022-10-03,53.39,53.39,56.14,55.95,8199,1314930
2022-10-04,56.2,53.7,56.36,55.3,6387,1119260
2022-10-05,55.49,53.8,56.82,56.21,6845,1325330
2022-10-06,56.21,54.63,56.69,55.3,5565,1052170
2022-10-07,55.3,54.11,56,54.4,7750,1587940
2022-10-10,53,52.33,55.69,54.4,6690,1122530
2022-10-11,53.96,53.96,55.16,54.72,3738,668530
2022-10-12,54.72,54.3,55.28,54.63,2646,425910
2022-10-13,54.8,54.33,57.34,55.9,6237,1352290
2022-10-14,56,55.1,56.16,55.96,2985,442000
2022-10-17,56.09,55.6,56.96,56.79,4825,933800
2022-10-18,56.98,55.3,57.1,55.87,5610,971730
2022-10-19,56.37,55.36,56.96,56.17,4316,775060
2022-10-20,56,55.8,56.73,56.4,3516,769990
2022-10-21,56.66,56.04,57.2,57.11,3174,650200
2022-10-24,57.15,56.82,57.99,57.31,4955,1203910
2022-10-25,57.8,57.16,58.32,58.17,5679,963140
2022-10-26,58.4,57.17,58.54,57.82,4645,947300
2022-10-27,57.81,56.7,58.39,57.41,5520,1149380
2022-10-28,57.49,57.2,58.22,57.82,5767,1034230
2022-10-31,58.14,57.6,58.49,57.71,3701,724710
2022-11-01,57.9,57.44,58,57.65,2375,320400
2022-11-02,57.7,57.31,57.8,57.51,3334,641580
2022-11-03,57.4,56.8,57.99,57.41,6315,710380
2022-11-07,57.53,57.5,58.06,57.83,4013,913510
2022-11-08,57.9,57.51,57.96,57.66,2607,393170
2022-11-09,57.8,56.71,57.8,56.71,4448,500240
2022-11-10,56.71,56.7,57.59,57.47,4159,650980
2022-11-11,57.6,57.32,57.75,57.6,2906,399690
2022-11-14,57.6,57.39,57.94,57.57,6578,587500
2022-11-15,57.92,55,57.92,56.16,9706,1190050
2022-11-16,57,56.53,57.45,57.12,5364,533050
2022-11-17,57.67,57.08,57.67,57.33,2515,398770
2022-11-18,57.49,56.98,57.59,57.24,2387,325610
2022-11-21,57.4,56.62,57.4,56.94,2807,353530
2022-11-22,57.18,56.7,57.18,56.91,2259,369460
2022-11-23,56.83,56.7,57.05,56.9,2237,403720
2022-11-24,56.9,56.62,57.04,56.71,2018,332080
2022-11-25,56.71,56.5,57.3,56.94,3177,761530
2022-11-28,56.94,56.29,57.2,56.86,3450,490350
2022-11-29,57.16,56.75,57.17,56.97,2082,422920
2022-11-30,56.86,56.74,57.45,57.45,2111,786210
2022-12-01,57.49,57.01,57.55,57.15,1841,292020
2022-12-02,57.27,56.88,57.29,56.92,1913,347170
2022-12-05,57.02,56.62,57.25,56.8,2664,524200
2022-12-06,57,56.2,57,56.34,2873,493980
2022-12-07,56.23,56.12,56.97,56.55,2771,467670
2022-12-08,56.61,56.07,56.75,56.27,1965,203070
2022-12-09,56.2,56.16,56.52,56.24,1399,287860
2022-12-12,56.07,55.84,56.49,56.1,3102,386960
2022-12-13,55.97,55.75,56.21,56,1978,448170
2022-12-14,56.08,54.77,56.1,55.62,3795,725060
2022-12-15,55.89,54.66,55.89,54.75,5574,712040
2022-12-16,54.77,54.44,54.87,54.7,3147,492960
2022-12-19,54.69,54,54.72,54.2,4762,792370
2022-12-20,54.1,53.92,54.56,54.33,6180,1252210
2022-12-21,54.33,53.96,54.79,54.59,6074,797450
2022-12-22,54.6,54.29,55.3,54.89,4020,818930
2022-12-23,55.19,54.55,55.19,55,2433,443570
2022-12-26,55,55,55.8,55.57,4263,736390
2022-12-27,55.71,55.6,56.47,56.23,4608,998000
2022-12-28,56.49,55.44,56.49,55.91,3039,551510
2022-12-29,55.96,55.7,56.3,55.97,4377,586050
2022-12-30,56.3,55.7,56.3,55.95,3084,676200
2023-01-03,56.19,55.88,56.32,56.12,2741,373410
2023-01-04,56.06,55.1,56.29,55.89,3883,743770
2023-01-05,55.99,55.7,55.99,55.85,1460,197490
2023-01-06,55.8,55.75,56.02,55.9,1527,188100
2023-01-09,55.96,55.77,57.2,56.75,6541,1551810
2023-01-10,57.16,56.31,57.16,56.74,3815,545830
2023-01-11,56.8,56.45,57.17,57.16,8784,1046660
2023-01-12,57.16,56.74,57.16,56.95,2968,396390
2023-01-13,56.75,56.16,57.2,56.84,5190,948270
2023-01-16,57.16,56.9,57.95,57.85,9185,1512410
2023-01-17,57.9,56.86,57.93,57.16,4470,631210
2023-01-18,57,56.64,57.53,57.14,3252,664050
2023-01-19,56.76,55.67,57.2,56.35,13203,3355050
2023-01-20,56.35,55.84,56.52,56.34,3397,688020
2023-01-23,56.34,56.22,57.63,57.18,5695,1265030
2023-01-24,57.18,56.57,57.36,56.87,3468,504890
2023-01-25,56.78,55.91,57.04,56.36,5006,1052350
2023-01-26,56.4,56.21,56.56,56.45,1862,279910
2023-01-27,56.5,56.2,56.51,56.39,2481,505190
2023-01-30,61.89,57.37,61.89,59.13,40754,15761510
2023-01-31,58.89,58.26,59.4,58.61,7559,2163910
2023-02-01,58.61,58.61,59.09,58.91,4571,1068950
2023-02-02,59.1,58.71,59.68,59.43,5091,877670
2023-02-03,59.52,58.5,59.52,59.18,4058,939840
2023-02-06,59.5,58.79,60.6,60.57,7497,2154380
2023-02-07,60.4,59.2,60.44,59.65,7200,1468900
2023-02-08,59.7,58.96,59.86,59.1,5097,1269500
2023-02-09,59.2,58.6,59.44,59.22,4767,691000
2023-02-10,59.3,58.82,59.98,59.4,4367,839990
2023-02-13,59.72,58.8,59.9,59.17,4638,995840
2023-02-14,59.5,58.5,59.5,58.59,4474,833890
2023-02-15,58.26,55.84,58.56,56.56,9298,2164910
2023-02-16,56.52,56.52,57.79,57.38,4886,1105020
2023-02-17,57.41,57.16,57.8,57.43,3420,463290
2023-02-20,57.31,56.38,57.72,57.62,6005,963070
2023-02-21,57.62,57.5,58.46,58.11,4628,840600
2023-02-22,58.01,57.62,58.01,57.93,3101,482900
2023-02-24,58,57.66,58.77,58.5,2941,422470
2023-02-27,57.88,57.88,58.78,58.52,4034,635170
2023-02-28,58.6,58.11,58.78,58.73,3394,622060
2023-03-01,58.97,58.71,59.2,59.11,4042,850510
2023-03-02,59.11,57.8,59.11,58.13,6078,1186450
2023-03-03,58.1,58.08,58.89,58.75,2881,439110
2023-03-06,58.95,58.6,59.7,59.7,6390,1416520
2023-03-07,59.7,59.16,59.74,59.4,3040,639020
2023-03-09,59.47,59.12,59.56,59.3,3554,490810
2023-03-10,59.15,58.56,59.17,58.85,4033,604090
2023-03-13,58.7,58.29,59.47,58.72,5547,1300620
2023-03-14,58.71,58.48,60.99,60.37,13915,4253320
2023-03-15,60.4,59.3,60.54,59.77,6129,1399750
2023-03-16,59.77,59.39,60.75,60.05,9855,2642830
2023-03-17,60.07,59.94,61.7,61.33,9296,2169300
2023-03-20,61.49,60.8,62,61.9,7955,1895020
2023-03-21,61.9,61,61.97,61.41,4787,1028090
2023-03-22,61.33,61.01,61.66,61.3,3005,514080
2023-03-23,61.5,61.03,61.93,61.38,3851,963560
2023-03-24,61.22,61.11,61.7,61.29,2450,464310
2023-03-27,61.99,61.56,63.29,62.2,9159,2850530
2023-03-28,62.35,61.25,62.5,61.61,5064,1468660
2023-03-29,61.61,61.12,61.77,61.28,5617,1671430
2023-03-30,61.25,60.56,61.25,61.17,9028,2885650
2023-03-31,61.18,60.72,61.38,61.28,5703,1761760
2023-04-03,61.5,61.15,61.99,61.93,6293,2175090
2023-04-04,61.97,61.44,62.5,62.2,6647,1838420
2023-04-05,62.29,61.76,62.3,62.13,3328,1292270
2023-04-06,62.2,61.82,62.61,62.08,4418,1389220
2023-04-07,61.87,61.44,62.2,61.95,5705,1112800
2023-04-10,62.09,61.93,63.76,63.24,11166,3010030
2023-04-11,63.29,61.68,63.55,62.11,8138,1896600
2023-04-12,62.33,61.8,62.47,62.33,4126,1185910
2023-04-13,62.32,61.84,62.7,62.34,3395,1046420
2023-04-14,62.49,62.08,62.7,62.53,2933,1355860
2023-04-17,62.8,62.66,63.84,63.78,8501,2204410
2023-04-18,63.8,63.07,63.91,63.79,5925,1021160
2023-04-19,63.8,63.11,64.31,63.22,6096,1817770
2023-04-20,63.2,62.21,63.7,63.33,5779,1968830
2023-04-21,63.15,62.88,63.6,63.1,2952,946890
2023-04-24,63.25,63,64.1,63.64,4246,1531300
2023-04-25,63.79,63.41,63.89,63.59,2502,884430
2023-04-26,63.59,63.55,65.7,65.1,12450,5334440
2023-04-27,65.1,64.7,65.49,65.28,4589,1481530
2023-04-28,65.16,64.91,66.61,65.49,12482,3205760
2023-05-02,66,64.05,66.59,64.96,10372,2525600
2023-05-03,65,64.24,67.2,65.27,15526,6426880
2023-05-04,65.4,64.63,65.95,65.21,5769,1491590
2023-05-05,65.32,63.75,65.97,64.12,7238,2121000
2023-05-08,64.32,63.24,64.53,63.27,4137,965580
2023-05-10,64,63.3,65.37,65.08,7319,2141580
2023-05-11,65.08,63.52,65.57,64.19,8180,2177140
2023-05-12,64.34,63.93,64.5,64.24,3634,880410
2023-05-15,64.3,64.25,66.35,66.2,9133,3090670
2023-05-16,66.3,65.53,66.5,66.3,5052,1150620
2023-05-17,66.5,65.92,69.45,69.07,13454,4839290
2023-05-18,69.35,68.33,72,70.64,14448,4802160
2023-05-19,70.01,69.39,72.77,71.76,13697,4631670
2023-05-22,72.4,69.34,72.47,69.95,10512,3210690
2023-05-23,69.74,68.53,71.19,70.39,7912,2432780
2023-05-24,70.49,70.19,72,71.63,7780,2360510
2023-05-25,71.45,70.25,71.9,71.13,9340,3234300
2023-05-26,71,70.85,72.33,72,6398,1999020
2023-05-29,72,72,74.75,73.73,11419,3623270
2023-05-30,73.49,72.67,75.2,73.11,11136,3439640
2023-05-31,72.88,71.6,73.62,73.15,5703,1445490
2023-06-01,73.25,71.84,73.49,71.86,6086,1285950
2023-06-02,71.6,71.6,74.2,74.17,9357,2478690
2023-06-05,74.22,72,75,72.25,10736,2720190
2023-06-06,72.61,68.33,72.87,70.23,30850,13982860
2023-06-07,70.51,70.26,71.87,71.31,13428,4240430
2023-06-08,71.35,70.67,71.89,71.81,8514,1755840
2023-06-09,71.99,71.14,72.2,71.27,6076,1623320
2023-06-13,71.58,69.97,72.24,71.27,12787,3477930
2023-06-14,71.49,70.73,71.49,71.15,7798,2018710
2023-06-15,71.15,71.09,72.98,72.53,13465,4116010
2023-06-16,72.53,71.43,73,72.16,9204,2993400
2023-06-19,72.78,72.19,75.68,75,19816,6388500
2023-06-20,75,72.72,75.22,73.8,14778,4590850
2023-06-21,73.62,73.3,75.62,74.7,13503,5300730
2023-06-22,74.89,73.3,75.02,73.76,8545,2659520
2023-06-23,73.55,70.5,74.09,71.6,13937,3766900
2023-06-26,72.64,70.63,73.95,72.25,12342,4072110
2023-06-27,72.25,72,73.95,73.25,7020,2011890
2023-06-28,73.4,72.41,73.57,73.57,7054,1510820
2023-06-29,73.55,72.07,74.46,72.66,16094,6100510
2023-06-30,72.5,71.25,72.82,71.83,10694,2845800
2023-07-03,72.5,71.73,72.9,72.3,8572,2814030
2023-07-04,72.08,70.24,72.43,71.03,11081,2808100
2023-07-05,71.15,70.45,72.38,71.99,14232,3705360
2023-07-06,72,71.16,72.2,71.79,13056,2667710
2023-07-07,72.06,71.45,72.8,71.97,9658,2783820
2023-07-10,71.87,71.8,72.49,72.3,7005,1890750
2023-07-11,72.35,71.62,72.6,72.39,6801,1983530
2023-07-12,72.55,72.12,73.14,72.67,9176,2844930
2023-07-13,72.81,72.02,73.03,72.89,8261,2551560
2023-07-14,72.99,72.34,72.99,72.66,6083,1965140
2023-07-17,72.23,72.12,72.84,72.7,6352,1827450
2023-07-18,72.71,72.38,73.45,73.1,8458,2944440
2023-07-19,73.1,72.54,73.65,73.45,8247,2585270
2023-07-20,73.59,71.27,73.61,71.53,11931,3645860
2023-07-21,71.5,71.5,72.59,72.3,5850,1532280
2023-07-24,72.56,72.09,74.44,74.28,16388,5564540
2023-07-25,74.47,73.55,74.47,74.06,10051,3283880
2023-07-26,73.9,73.2,74.03,73.88,8427,2106860
2023-07-27,73.76,73.56,74.1,73.63,6586,2148950
2023-07-28,73.61,73.4,74.1,73.62,7517,2780820
2023-07-31,74.04,73.84,74.97,74.79,14423,5454380
2023-08-01,74.96,74.03,76.5,75.45,20619,7947680
2023-08-02,75.68,74.1,75.69,75.46,12252,4978050
2023-08-03,76.5,76.13,79,79,42334,18033150
2023-08-04,79.23,75.2,79.88,76.2,41783,14696330
2023-08-07,76.53,76.27,79.4,76.84,28352,6835580
2023-08-08,76.84,75.06,77.59,76.82,14306,4940920
2023-08-09,77.09,75.98,77.37,76.93,8066,2460190
2023-08-10,77.31,76.01,77.31,76.9,9429,3374310
2023-08-11,76.9,76.24,77.38,76.6,11062,2744480
2023-08-14,77,74.23,77.28,74.42,22068,6422710
2023-08-15,74.3,73.56,77.2,75.25,33447,10758090
2023-08-16,75.48,73.06,75.72,74.02,15806,4458360
2023-08-17,73.75,73.58,74.74,74.45,7778,2184980
2023-08-18,74.5,74.11,76.76,76.38,13853,3874720
2023-08-21,76.65,75.93,76.83,76.25,10024,2260070
2023-08-22,76.25,75.18,76.45,75.75,9947,2491680
2023-08-23,75.55,73.9,75.99,74.35,12346,3414480
2023-08-24,74.41,74.09,75.3,74.82,10188,1995500
2023-08-25,75,74.46,75.05,74.73,5147,1410020
2023-08-28,74.89,74.6,75.62,75.52,9125,2399530
2023-08-29,75.68,74.8,75.68,75.23,6959,2304660
2023-08-30,75.25,74.72,75.41,75.31,5327,1406890
2023-08-31,75.32,75.21,76.5,75.88,8738,3055710
2023-09-01,76.06,75,76.5,75.95,6127,2358910
2023-09-04,75.52,75.52,76.47,76.2,9933,3953110
2023-09-05,76.3,76,76.8,76.77,18512,3968270
2023-09-06,76.77,76.06,78.83,77.85,27001,7779890
2023-09-07,77.85,74.43,79.71,75.56,39801,14569740
2023-09-08,75.59,73.5,78.19,76.13,42244,15826640
2023-09-11,76.48,74.63,76.53,75.61,18967,4913460
2023-09-12,75.72,75.2,76.83,76.45,21570,4833230
2023-09-13,76.68,75.13,77,75.52,7196,2773900
2023-09-14,75.52,73.15,75.91,74.29,17003,5096530
2023-09-15,74.5,73.9,75.72,74.77,7979,2597180
2023-09-18,74.94,74.31,75.68,74.67,9631,2562760
2023-09-19,74.7,71.72,74.98,72.36,16532,5558040
2023-09-20,72.36,70.95,73.98,73.11,16764,4901540
2023-09-21,73.11,71.13,73.21,71.5,12318,3514040
2023-09-22,71.3,70.95,72.19,71.95,8499,2201750
2023-09-25,72.35,71.5,73.75,73.32,7148,1961450
2023-09-26,73.24,72.32,73.52,73.1,6388,1525450
2023-09-27,73.31,73.1,74.5,74,7264,2068180
2023-09-28,74.2,73.42,74.28,73.8,4259,1270850
2023-09-29,74.04,72.92,74.04,73.42,4952,1357750
2023-10-02,73.69,72.73,73.99,72.83,5271,1444220
2023-10-03,72.83,71.7,73.2,72.67,13272,2382050
2023-10-04,72.98,72.26,72.98,72.4,3450,872770
2023-10-05,72.5,72.12,72.74,72.52,3402,917800
2023-10-06,72.3,71.87,72.72,72.55,5794,1302690
2023-10-09,72.3,72.3,75.7,75.49,24987,6160940
2023-10-10,75.2,74.5,76.3,74.76,13357,3141390
2023-10-11,74.76,73.71,75.57,74.15,12536,3077800
2023-10-12,74.17,73.75,77.49,76.1,28954,13364970
2023-10-13,76.36,75.38,76.36,75.66,6418,2068250
2023-10-16,76.06,75.5,76.2,75.79,11438,2485840
2023-10-17,75.99,75.51,79.3,78.7,39602,18115050
2023-10-18,79.09,76.7,79.49,77.51,23225,9584410
2023-10-19,77.6,76.88,77.94,77.8,21092,5266860
2023-10-20,77.8,77.02,77.8,77.39,7891,2035040
2023-10-23,77.8,77.3,78.46,77.55,10397,2765480
2023-10-24,77.4,77.18,77.76,77.5,6691,1674770
2023-10-25,77.7,77.47,77.98,77.52,7036,1913930
2023-10-26,77.53,76.24,77.98,76.76,13976,3854100
2023-10-27,76.7,75.61,77.07,76.09,17559,4742460
2023-10-30,76.12,76.02,77.07,76.2,7652,2430050
2023-10-31,75.95,75.01,76.35,75.22,12849,3361150
2023-11-01,75.2,74.93,75.44,75.3,20747,3327090
2023-11-02,75.49,74.58,75.8,75.44,15851,2659400
2023-11-03,75.44,74.45,75.5,74.7,13078,3450760
2023-11-06,74.98,74.63,75.74,75.67,6292,2031720
2023-11-07,75.95,75.58,76.96,76.79,9666,3444210
2023-11-08,77,76.32,77.1,76.84,7645,2088140
2023-11-09,77.85,77,78.2,77.95,17150,5366180
2023-11-10,78.2,77.52,78.45,78.35,8926,3382790
2023-11-13,78.5,78.15,82.38,81.65,36650,13577060
2023-11-14,81.65,79.52,81.69,80.67,23259,9319130
2023-11-15,80.67,80.15,81.97,81.5,15499,5536500
2023-11-16,81.64,80.11,82.06,80.35,13359,4563860
2023-11-17,80.5,79.65,81.76,81.55,16792,5024220
2023-11-20,81.98,81.65,83.2,83,20762,9542190
2023-11-21,83.04,81.13,83.15,81.81,22619,9914580
2023-11-22,81.81,81.28,82.5,81.88,9070,3363520
2023-11-23,81.99,80.62,81.99,81.02,8259,2627550
2023-11-24,81.02,80.12,81.31,80.88,7717,3078160
2023-11-27,81.15,80.35,81.51,80.6,9428,3856730
2023-11-28,80.82,79.8,81.5,81.3,9620,5023010
2023-11-29,81.59,80.58,82.05,81.33,11359,5788020
2023-11-30,81.33,80.67,81.95,81.58,13303,9746520
2023-12-01,76.29,74.46,76.49,74.82,32138,15331890
2023-12-04,75.2,73,75.2,74.15,14729,4698670
2023-12-05,73.9,72.69,74.91,72.89,10841,4267130
2023-12-06,72.82,70.08,73.34,70.43,26927,6414500
2023-12-07,70.43,69.3,72.49,72.35,15895,5049760
2023-12-08,72.51,70.73,72.51,72.03,8080,2507180
2023-12-11,72.93,70.02,72.93,70.6,8010,2245390
2023-12-12,70.37,69.51,70.97,69.67,11613,2983070
2023-12-13,69.67,69.02,70.23,69.42,9421,2248560
2023-12-14,69.97,67.8,69.97,68,13314,3572180
2023-12-15,68,67.57,70.46,70.31,16644,4233830
2023-12-18,70.77,70.35,71.54,71.34,11409,2489250
2023-12-19,71.3,71.13,72.69,72.56,13828,3128150
2023-12-20,72.6,72.31,73.9,72.55,7748,3180590
2023-12-21,72.71,70.72,73.27,71.5,12643,3817870
2023-12-22,71.74,71.25,72.42,71.4,7472,2282200
2023-12-25,71.46,70,71.91,70.27,12092,3425450
2023-12-26,70.46,69.39,70.86,69.87,13422,3602620
2023-12-27,69.87,69.11,70.1,70,16289,5109130
2023-12-28,70.15,68.72,70.83,68.98,16517,5239760
2023-12-29,69.29,68.16,69.29,68.49,14057,3119460
2024-01-03,68.95,68.61,70.5,70.41,16956,2561820
2024-01-04,70.69,69.5,70.76,70.09,5541,1637310
2024-01-05,70.1,69.6,70.38,70.28,4080,1167840
2024-01-08,70.39,70.29,71.68,71.29,9007,2857800
2024-01-09,71.48,70.72,71.64,71.48,9309,2523240
2024-01-10,71.6,71.56,72.53,71.97,13146,3084370
